client timestamp,button,state,x,y
1673412,NoButton,Move,277,1070
1673420,NoButton,Move,277,1068
1673428,NoButton,Move,277,1067
1673436,NoButton,Move,277,1066
1673444,NoButton,Move,277,1065
1673452,NoButton,Move,277,1064
1673460,NoButton,Move,277,1063
1673468,NoButton,Move,277,1062
1673476,NoButton,Move,277,1062
1673484,NoButton,Move,277,1060
1673492,NoButton,Move,277,1060
1673500,NoButton,Move,277,1059
1673516,NoButton,Move,277,1059
1673532,NoButton,Move,277,1058
1673732,Left,Pressed,277,1058
1673812,Left,Released,277,1058
1723340,NoButton,Move,277,1057
1730188,NoButton,Move,278,1057
1730252,NoButton,Move,278,1057
1750612,NoButton,Move,279,1057
1750620,NoButton,Move,279,1057
1750627,NoButton,Move,280,1057
1750636,NoButton,Move,282,1060
1750644,NoButton,Move,283,1063
1750652,NoButton,Move,283,1065
1750660,NoButton,Move,283,1065
1750684,NoButton,Move,285,1065
1750692,NoButton,Move,290,1064
1750700,NoButton,Move,298,1062
1750708,NoButton,Move,308,1058
1750716,NoButton,Move,315,1055
1750724,NoButton,Move,328,1048
1750732,NoButton,Move,331,1046
1751044,NoButton,Move,331,1046
1751052,NoButton,Move,331,1045
1751060,NoButton,Move,331,1045
1751068,NoButton,Move,330,1045
1751076,NoButton,Move,328,1045
1751084,NoButton,Move,326,1045
1751092,NoButton,Move,324,1045
1751100,NoButton,Move,323,1045
1751108,NoButton,Move,322,1045
1751460,NoButton,Move,322,1045
1751468,NoButton,Move,326,1049
1751476,NoButton,Move,341,1059
1751484,NoButton,Move,364,1071
1751492,NoButton,Move,388,1082
1751500,NoButton,Move,410,1088
1751508,NoButton,Move,430,1086
1751516,NoButton,Move,449,1085
1751524,NoButton,Move,469,1086
1751532,NoButton,Move,487,1083
1751540,NoButton,Move,503,1081
1751548,NoButton,Move,524,1083
1751556,NoButton,Move,537,1083
1751564,NoButton,Move,549,1081
1751572,NoButton,Move,561,1079
1751580,NoButton,Move,569,1079
1751588,NoButton,Move,575,1079
1751596,NoButton,Move,578,1079
1751604,NoButton,Move,579,1079
1751612,NoButton,Move,580,1079
1751628,NoButton,Move,581,1079
1751652,NoButton,Move,581,1079
1751668,NoButton,Move,581,1077
1751675,NoButton,Move,581,1077
1751692,NoButton,Move,581,1076
1751700,NoButton,Move,581,1076
1751708,NoButton,Move,580,1074
1751716,NoButton,Move,577,1072
1751724,NoButton,Move,573,1069
1751732,NoButton,Move,567,1065
1751740,NoButton,Move,557,1060
1751748,NoButton,Move,544,1051
1751756,NoButton,Move,526,1042
1751764,NoButton,Move,498,1028
1751772,NoButton,Move,466,1014
1751780,NoButton,Move,423,999
1751788,NoButton,Move,376,979
1751796,NoButton,Move,324,964
1751804,NoButton,Move,256,940
1751812,NoButton,Move,188,919
1751820,NoButton,Move,118,896
1751828,NoButton,Move,40,874
1751836,NoButton,Move,-49,847
1751844,NoButton,Move,-149,825
1751852,NoButton,Move,-243,802
1751860,NoButton,Move,-334,780
1751868,NoButton,Move,-430,762
1751876,NoButton,Move,-516,742
1751884,NoButton,Move,-587,734
1751892,NoButton,Move,-654,723
1751900,NoButton,Move,-719,719
1751908,NoButton,Move,-771,717
1751916,NoButton,Move,-815,717
1751932,NoButton,Move,-864,708
1751940,NoButton,Move,-875,706
1751948,NoButton,Move,-881,704
1751956,NoButton,Move,-883,703
1751964,NoButton,Move,-884,703
1752276,NoButton,Move,-884,702
1752284,NoButton,Move,-884,701
1752292,NoButton,Move,-884,701
1752300,NoButton,Move,-882,700
1752308,NoButton,Move,-881,698
1752316,NoButton,Move,-880,697
1752323,NoButton,Move,-876,695
1752332,NoButton,Move,-874,694
1752340,NoButton,Move,-871,692
1752348,NoButton,Move,-868,690
1752356,NoButton,Move,-864,688
1752364,NoButton,Move,-860,686
1752372,NoButton,Move,-855,686
1752380,NoButton,Move,-853,686
1752388,NoButton,Move,-853,686
1752556,NoButton,Move,-853,686
1752564,NoButton,Move,-851,687
1752572,NoButton,Move,-851,687
1752580,NoButton,Move,-850,689
1752596,NoButton,Move,-850,689
1752604,NoButton,Move,-850,690
1752636,NoButton,Move,-850,690
1752660,NoButton,Move,-850,690
1752668,NoButton,Move,-850,689
1752676,NoButton,Move,-850,688
1752684,NoButton,Move,-850,688
1752692,NoButton,Move,-850,687
1752708,NoButton,Move,-848,685
1752716,NoButton,Move,-847,684
1752724,NoButton,Move,-845,682
1752732,NoButton,Move,-842,680
1752739,NoButton,Move,-837,676
1752748,NoButton,Move,-829,671
1752756,NoButton,Move,-819,664
1752764,NoButton,Move,-806,656
1752771,NoButton,Move,-787,644
1752779,NoButton,Move,-766,632
1752788,NoButton,Move,-737,617
1752796,NoButton,Move,-707,598
1752804,NoButton,Move,-676,582
1752820,NoButton,Move,-641,564
1752828,NoButton,Move,-609,542
1752836,NoButton,Move,-582,525
1752844,NoButton,Move,-556,512
1752852,NoButton,Move,-538,502
1752860,NoButton,Move,-520,494
1752868,NoButton,Move,-509,486
1752876,NoButton,Move,-500,483
1752884,NoButton,Move,-495,479
1752892,NoButton,Move,-493,478
1752900,NoButton,Move,-492,478
1752908,NoButton,Move,-492,477
1844636,NoButton,Move,-492,477
1844644,NoButton,Move,-491,477
1844652,NoButton,Move,-491,476
1844660,NoButton,Move,-490,473
1844668,NoButton,Move,-489,470
1844676,NoButton,Move,-487,468
1844684,NoButton,Move,-484,463
1844692,NoButton,Move,-481,458
1844700,NoButton,Move,-476,454
1844708,NoButton,Move,-474,453
1844715,NoButton,Move,-471,452
1844724,NoButton,Move,-465,450
1844732,NoButton,Move,-463,450
1844756,NoButton,Move,-463,450
1844764,NoButton,Move,-463,449
1844772,NoButton,Move,-460,448
1844876,NoButton,Move,-460,448
1844908,NoButton,Move,-460,448
1844924,NoButton,Move,-460,447
1844932,NoButton,Move,-460,446
1844940,NoButton,Move,-460,446
1844948,NoButton,Move,-460,446
1844972,NoButton,Move,-460,446
1845004,NoButton,Move,-461,446
1845035,NoButton,Move,-461,446
1845100,NoButton,Move,-461,445
1845108,NoButton,Move,-461,445
1845116,NoButton,Move,-461,444
1845124,NoButton,Move,-461,443
1845132,NoButton,Move,-462,442
1845140,NoButton,Move,-462,441
1845148,NoButton,Move,-462,440
1845156,NoButton,Move,-462,438
1845164,NoButton,Move,-464,435
1845172,NoButton,Move,-465,433
1845180,NoButton,Move,-466,429
1845188,NoButton,Move,-468,423
1845196,NoButton,Move,-471,417
1845204,NoButton,Move,-475,410
1845212,NoButton,Move,-481,402
1845220,NoButton,Move,-485,393
1845227,NoButton,Move,-492,383
1845236,NoButton,Move,-498,372
1845244,NoButton,Move,-508,360
1845252,NoButton,Move,-523,345
1845260,NoButton,Move,-542,324
1845268,NoButton,Move,-557,309
1845275,NoButton,Move,-576,291
1845284,NoButton,Move,-592,278
1845292,NoButton,Move,-607,264
1845308,NoButton,Move,-625,248
1845316,NoButton,Move,-639,233
1845324,NoButton,Move,-649,223
1845332,NoButton,Move,-658,213
1845340,NoButton,Move,-663,206
1845348,NoButton,Move,-666,200
1845356,NoButton,Move,-669,196
1845364,NoButton,Move,-669,195
1845372,NoButton,Move,-670,194
1868252,NoButton,Move,-670,194
1868259,NoButton,Move,-668,196
1868268,NoButton,Move,-667,200
1868276,NoButton,Move,-666,203
1868292,NoButton,Move,-662,206
1868300,NoButton,Move,-657,207
1868307,NoButton,Move,-650,207
1868316,NoButton,Move,-645,207
1868580,NoButton,Move,-645,207
1868587,NoButton,Move,-645,207
1868596,NoButton,Move,-646,207
1868604,NoButton,Move,-648,207
1868612,NoButton,Move,-650,207
1868620,NoButton,Move,-651,207
1868628,NoButton,Move,-651,206
1868636,NoButton,Move,-651,206
1868643,NoButton,Move,-652,206
1868675,NoButton,Move,-653,206
1868684,NoButton,Move,-653,206
1868692,NoButton,Move,-654,206
2124747,NoButton,Move,-650,207
2124755,NoButton,Move,-638,211
2124763,NoButton,Move,-614,220
2124771,NoButton,Move,-600,228
2124779,NoButton,Move,-593,237
2124787,NoButton,Move,-585,248
2124795,NoButton,Move,-578,259
2124803,NoButton,Move,-570,272
2124811,NoButton,Move,-557,292
2124819,NoButton,Move,-547,308
2124827,NoButton,Move,-533,329
2124835,NoButton,Move,-525,347
2124843,NoButton,Move,-513,368
2124851,NoButton,Move,-502,391
2124859,NoButton,Move,-491,415
2124867,NoButton,Move,-481,435
2124875,NoButton,Move,-473,453
2124883,NoButton,Move,-469,467
2124891,NoButton,Move,-465,475
2124899,NoButton,Move,-463,480
2124907,NoButton,Move,-463,483
2124915,NoButton,Move,-462,483
2124963,NoButton,Move,-462,484
2125122,NoButton,Move,-462,485
2125130,NoButton,Move,-457,489
2125138,NoButton,Move,-440,499
2125146,NoButton,Move,-414,512
2125154,NoButton,Move,-375,529
2125162,NoButton,Move,-336,542
2125170,NoButton,Move,-293,555
2125178,NoButton,Move,-243,561
2125186,NoButton,Move,-196,564
2125194,NoButton,Move,-150,564
2125202,NoButton,Move,-99,564
2125218,NoButton,Move,-44,564
2125226,NoButton,Move,15,564
2125234,NoButton,Move,66,564
2125242,NoButton,Move,113,564
2125250,NoButton,Move,161,564
2125258,NoButton,Move,205,564
2125266,NoButton,Move,251,564
2125274,NoButton,Move,291,564
2125282,NoButton,Move,321,564
2125290,NoButton,Move,349,564
2125298,NoButton,Move,368,564
2125306,NoButton,Move,382,564
2125314,NoButton,Move,390,564
2125322,NoButton,Move,394,564
2125330,NoButton,Move,396,564
2125450,NoButton,Move,396,566
2125458,NoButton,Move,393,570
2125466,NoButton,Move,387,581
2125474,NoButton,Move,380,591
2125482,NoButton,Move,373,606
2125490,NoButton,Move,364,624
2125498,NoButton,Move,351,643
2125506,NoButton,Move,332,670
2125514,NoButton,Move,316,695
2125523,NoButton,Move,297,722
2125531,NoButton,Move,279,747
2125539,NoButton,Move,259,766
2125547,NoButton,Move,237,781
2125555,NoButton,Move,216,792
2125563,NoButton,Move,194,797
2125571,NoButton,Move,169,805
2125579,NoButton,Move,152,806
2125587,NoButton,Move,133,806
2125595,NoButton,Move,113,806
2125603,NoButton,Move,88,798
2125610,NoButton,Move,57,785
2125619,NoButton,Move,21,768
2125627,NoButton,Move,-21,751
2125635,NoButton,Move,-74,720
2125643,NoButton,Move,-123,686
2125651,NoButton,Move,-172,653
2125658,NoButton,Move,-226,613
2125667,NoButton,Move,-291,568
2125675,NoButton,Move,-362,517
2125683,NoButton,Move,-432,464
2125691,NoButton,Move,-500,409
2125699,NoButton,Move,-574,354
2125707,NoButton,Move,-654,302
2125715,NoButton,Move,-735,258
2125723,NoButton,Move,-831,205
2125731,NoButton,Move,-911,156
2125739,NoButton,Move,-1000,108
2125747,NoButton,Move,-1085,61
2125755,NoButton,Move,-1152,22
2125774,NoButton,Move,-1273,-22
2125779,NoButton,Move,-1310,-15
2125787,NoButton,Move,-1337,-8
2125795,NoButton,Move,-1351,-4
2125803,NoButton,Move,-1358,-4
2125810,NoButton,Move,-1361,0
2125819,NoButton,Move,-1362,0
2125939,NoButton,Move,-1362,0
2125947,NoButton,Move,-1362,2
2125955,NoButton,Move,-1362,9
2125963,NoButton,Move,-1362,18
2125971,NoButton,Move,-1362,28
2125979,NoButton,Move,-1362,37
2126024,NoButton,Move,-1371,91
2126027,NoButton,Move,-1371,102
2126035,NoButton,Move,-1370,110
2126043,NoButton,Move,-1369,112
2126059,NoButton,Move,-1368,114
2126067,NoButton,Move,-1364,119
2126075,NoButton,Move,-1356,125
2126083,NoButton,Move,-1351,130
2126091,NoButton,Move,-1346,133
2126251,NoButton,Move,-1346,134
2126259,NoButton,Move,-1345,136
2126267,NoButton,Move,-1345,139
2126283,NoButton,Move,-1345,141
2126291,NoButton,Move,-1342,144
2126299,NoButton,Move,-1337,151
2126307,NoButton,Move,-1333,159
2126315,NoButton,Move,-1327,170
2126323,NoButton,Move,-1319,183
2126331,NoButton,Move,-1309,197
2126339,NoButton,Move,-1294,217
2126347,NoButton,Move,-1280,238
2126355,NoButton,Move,-1262,261
2126363,NoButton,Move,-1246,285
2126371,NoButton,Move,-1231,305
2126387,NoButton,Move,-1216,325
2126395,NoButton,Move,-1195,343
2126403,NoButton,Move,-1180,357
2126411,NoButton,Move,-1165,369
2126419,NoButton,Move,-1151,379
2126427,NoButton,Move,-1141,386
2126435,NoButton,Move,-1134,391
2126443,NoButton,Move,-1127,395
2126451,NoButton,Move,-1122,399
2126459,NoButton,Move,-1117,402
2126467,NoButton,Move,-1115,403
2126475,NoButton,Move,-1113,404
2126483,NoButton,Move,-1111,406
2126491,NoButton,Move,-1111,406
2126499,NoButton,Move,-1110,406
2126515,NoButton,Move,-1110,406
2126691,NoButton,Move,-1110,407
2126699,NoButton,Move,-1110,409
2126707,NoButton,Move,-1106,416
2126715,NoButton,Move,-1101,424
2126723,NoButton,Move,-1099,434
2126731,NoButton,Move,-1094,442
2126739,NoButton,Move,-1091,451
2126747,NoButton,Move,-1088,458
2126755,NoButton,Move,-1086,462
2126775,NoButton,Move,-1085,467
2126779,NoButton,Move,-1084,468
2126947,NoButton,Move,-1084,468
2126955,NoButton,Move,-1084,466
2126963,NoButton,Move,-1083,462
2126971,NoButton,Move,-1082,459
2126979,NoButton,Move,-1080,454
2126987,NoButton,Move,-1079,452
2126995,NoButton,Move,-1079,451
2127003,NoButton,Move,-1078,449
2127011,NoButton,Move,-1077,447
2127019,NoButton,Move,-1077,446
2127027,NoButton,Move,-1077,445
2127035,NoButton,Move,-1077,444
2127043,NoButton,Move,-1076,444
2127051,NoButton,Move,-1076,444
2127066,NoButton,Move,-1076,443
2127107,NoButton,Move,-1076,442
2127115,NoButton,Move,-1076,442
2127123,NoButton,Move,-1076,441
2127131,NoButton,Move,-1076,441
2127147,NoButton,Move,-1076,440
2127155,NoButton,Move,-1075,440
2127163,NoButton,Move,-1075,440
2128051,NoButton,Move,-1073,440
2128059,NoButton,Move,-1068,438
2128067,NoButton,Move,-1057,435
2128075,NoButton,Move,-1045,431
2128083,NoButton,Move,-1031,425
2128091,NoButton,Move,-1006,418
2128099,NoButton,Move,-975,406
2128107,NoButton,Move,-943,395
2128125,NoButton,Move,-858,365
2128131,NoButton,Move,-811,349
2128139,NoButton,Move,-763,336
2128147,NoButton,Move,-716,318
2128155,NoButton,Move,-664,300
2128163,NoButton,Move,-612,285
2128171,NoButton,Move,-564,269
2128179,NoButton,Move,-514,251
2128187,NoButton,Move,-462,233
2128195,NoButton,Move,-418,216
2128203,NoButton,Move,-372,198
2128211,NoButton,Move,-325,185
2128219,NoButton,Move,-282,170
2128227,NoButton,Move,-238,154
2128235,NoButton,Move,-200,142
2128243,NoButton,Move,-164,129
2128251,NoButton,Move,-136,119
2128259,NoButton,Move,-114,112
2128267,NoButton,Move,-95,107
2128275,NoButton,Move,-81,102
2128282,NoButton,Move,-70,97
2128291,NoButton,Move,-63,95
2128299,NoButton,Move,-57,93
2128307,NoButton,Move,-53,92
2128315,NoButton,Move,-51,92
2128323,NoButton,Move,-49,91
2128331,NoButton,Move,-49,91
2128339,NoButton,Move,-48,91
2128346,NoButton,Move,-47,91
2128443,NoButton,Move,-47,91
2128458,NoButton,Move,-46,91
2128506,NoButton,Move,-46,92
2128515,NoButton,Move,-46,94
2128522,NoButton,Move,-46,97
2128531,NoButton,Move,-46,100
2128538,NoButton,Move,-46,103
2128547,NoButton,Move,-46,106
2128554,NoButton,Move,-46,108
2128563,NoButton,Move,-46,111
2128571,NoButton,Move,-46,113
2128578,NoButton,Move,-46,115
2128587,NoButton,Move,-46,117
2128595,NoButton,Move,-46,120
2128602,NoButton,Move,-48,123
2128611,NoButton,Move,-49,125
2128618,NoButton,Move,-52,127
2128627,NoButton,Move,-55,129
2128635,NoButton,Move,-58,131
2128651,NoButton,Move,-60,133
2128659,NoButton,Move,-65,135
2128667,NoButton,Move,-68,136
2128675,NoButton,Move,-71,137
2128682,NoButton,Move,-75,139
2128690,NoButton,Move,-79,140
2128699,NoButton,Move,-83,141
2128706,NoButton,Move,-88,142
2128715,NoButton,Move,-92,142
2128722,NoButton,Move,-97,142
2128731,NoButton,Move,-103,142
2128739,NoButton,Move,-107,142
2128746,NoButton,Move,-112,142
2128754,NoButton,Move,-116,142
2128762,NoButton,Move,-121,142
2128770,NoButton,Move,-126,142
2128778,NoButton,Move,-130,142
2128786,NoButton,Move,-133,142
2128794,NoButton,Move,-136,142
2128802,NoButton,Move,-140,142
2128810,NoButton,Move,-143,142
2128818,NoButton,Move,-146,142
2128826,NoButton,Move,-148,142
2128834,NoButton,Move,-150,142
2128843,NoButton,Move,-151,142
2128851,NoButton,Move,-151,142
2128987,Left,Pressed,-151,142
2129091,Left,Released,-151,142
2130003,NoButton,Move,-153,142
2130011,NoButton,Move,-157,142
2130018,NoButton,Move,-169,145
2130026,NoButton,Move,-185,152
2130034,NoButton,Move,-214,169
2130043,NoButton,Move,-255,194
2130051,NoButton,Move,-301,226
2130059,NoButton,Move,-352,257
2130067,NoButton,Move,-408,295
2130075,NoButton,Move,-470,331
2130083,NoButton,Move,-539,368
2130091,NoButton,Move,-611,398
2130099,NoButton,Move,-676,421
2130107,NoButton,Move,-739,444
2130115,NoButton,Move,-798,463
2130123,NoButton,Move,-858,483
2130131,NoButton,Move,-909,497
2130138,NoButton,Move,-956,513
2130147,NoButton,Move,-994,525
2130154,NoButton,Move,-1022,527
2130163,NoButton,Move,-1044,527
2130170,NoButton,Move,-1058,527
2130178,NoButton,Move,-1070,527
2130187,NoButton,Move,-1078,527
2130195,NoButton,Move,-1085,527
2130203,NoButton,Move,-1089,527
2130211,NoButton,Move,-1091,527
2130219,NoButton,Move,-1092,527
2130227,NoButton,Move,-1092,527
2130235,NoButton,Move,-1094,527
2130243,NoButton,Move,-1094,527
2130258,NoButton,Move,-1095,527
2130274,NoButton,Move,-1095,527
2130307,NoButton,Move,-1095,526
2130315,NoButton,Move,-1096,526
2130323,NoButton,Move,-1096,526
2130331,NoButton,Move,-1097,526
2130339,NoButton,Move,-1097,526
2130355,NoButton,Move,-1097,525
2130363,NoButton,Move,-1098,525
2130371,NoButton,Move,-1098,524
2130379,NoButton,Move,-1098,524
2130387,NoButton,Move,-1098,523
2130395,NoButton,Move,-1098,523
2130402,NoButton,Move,-1098,522
2130418,NoButton,Move,-1098,522
2130426,NoButton,Move,-1098,521
2130442,NoButton,Move,-1098,520
2131011,NoButton,Move,-1098,520
2133811,NoButton,Move,-1098,519
2133819,NoButton,Move,-1098,518
2133827,NoButton,Move,-1098,518
2133843,NoButton,Move,-1098,517
2133914,NoButton,Move,-1098,516
2148370,NoButton,Move,-1098,515
2148378,NoButton,Move,-1098,514
2148386,NoButton,Move,-1099,513
2148394,NoButton,Move,-1100,511
2148402,NoButton,Move,-1100,509
2148411,NoButton,Move,-1100,508
2148419,NoButton,Move,-1095,506
2148427,NoButton,Move,-1084,502
2148435,NoButton,Move,-1068,497
2148443,NoButton,Move,-1057,491
2148611,NoButton,Move,-1056,491
2148619,NoButton,Move,-1052,491
2148627,NoButton,Move,-1050,491
2148635,NoButton,Move,-1049,490
2148643,NoButton,Move,-1048,490
2148651,NoButton,Move,-1048,489
2148659,NoButton,Move,-1048,489
2148667,NoButton,Move,-1047,488
2148675,NoButton,Move,-1045,488
2148683,NoButton,Move,-1045,487
2148691,NoButton,Move,-1045,486
2148698,NoButton,Move,-1045,485
2148706,NoButton,Move,-1045,485
2148714,NoButton,Move,-1045,484
2148722,NoButton,Move,-1045,483
2148730,NoButton,Move,-1047,482
2148739,NoButton,Move,-1050,481
2148746,NoButton,Move,-1051,480
2148755,NoButton,Move,-1051,479
2148762,NoButton,Move,-1052,478
2148771,NoButton,Move,-1052,478
2148930,NoButton,Move,-1052,477
2149146,NoButton,Move,-1052,477
2149154,NoButton,Move,-1053,477
2149162,NoButton,Move,-1055,476
2149171,NoButton,Move,-1059,475
2149178,NoButton,Move,-1062,474
2149187,NoButton,Move,-1064,473
2149194,NoButton,Move,-1068,472
2149202,NoButton,Move,-1073,470
2149210,NoButton,Move,-1079,469
2149218,NoButton,Move,-1087,466
2149226,NoButton,Move,-1094,463
2149234,NoButton,Move,-1102,460
2149242,NoButton,Move,-1109,458
2149250,NoButton,Move,-1116,456
2149258,NoButton,Move,-1122,453
2149275,NoButton,Move,-1128,451
2149282,NoButton,Move,-1136,449
2149290,NoButton,Move,-1143,447
2149298,NoButton,Move,-1152,442
2149307,NoButton,Move,-1162,439
2149314,NoButton,Move,-1172,433
2149323,NoButton,Move,-1183,428
2149330,NoButton,Move,-1195,424
2149339,NoButton,Move,-1211,420
2149346,NoButton,Move,-1228,411
2149355,NoButton,Move,-1253,404
2149362,NoButton,Move,-1275,396
2149371,NoButton,Move,-1300,387
2149378,NoButton,Move,-1328,377
2149387,NoButton,Move,-1355,369
2149395,NoButton,Move,-1381,359
2149403,NoButton,Move,-1405,352
2149412,NoButton,Move,-1430,344
2149419,NoButton,Move,-1463,334
2149427,NoButton,Move,-1493,325
2149435,NoButton,Move,-1532,322
2149443,NoButton,Move,-1574,314
2149451,NoButton,Move,-1614,307
2149459,NoButton,Move,-1658,305
2149467,NoButton,Move,-1688,304
2149475,NoButton,Move,-1716,302
2149483,NoButton,Move,-1743,302
2149491,NoButton,Move,-1762,302
2149499,NoButton,Move,-1782,302
2149507,NoButton,Move,-1796,302
2149515,NoButton,Move,-1809,302
2149523,NoButton,Move,-1820,302
2149531,NoButton,Move,-1831,302
2149539,NoButton,Move,-1840,302
2149546,NoButton,Move,-1847,302
2149555,NoButton,Move,-1853,302
2149562,NoButton,Move,-1854,302
2149571,NoButton,Move,-1855,302
2149578,NoButton,Move,-1856,302
2149587,NoButton,Move,-1857,302
2149595,NoButton,Move,-1858,303
2149603,NoButton,Move,-1859,304
2149611,NoButton,Move,-1860,306
2149619,NoButton,Move,-1860,310
2149635,NoButton,Move,-1860,318
2149643,NoButton,Move,-1861,324
2149651,NoButton,Move,-1862,330
2149659,NoButton,Move,-1862,335
2149666,NoButton,Move,-1862,341
2149674,NoButton,Move,-1864,346
2149682,NoButton,Move,-1866,352
2149691,NoButton,Move,-1868,355
2149698,NoButton,Move,-1869,360
2149706,NoButton,Move,-1871,364
2149714,NoButton,Move,-1872,369
2149723,NoButton,Move,-1873,372
2149730,NoButton,Move,-1874,376
2149740,NoButton,Move,-1876,378
2149746,NoButton,Move,-1876,381
2149755,NoButton,Move,-1876,383
2149762,NoButton,Move,-1877,384
2149771,NoButton,Move,-1878,385
2149778,NoButton,Move,-1878,385
2149787,NoButton,Move,-1878,386
2149874,NoButton,Move,-1877,386
2149882,NoButton,Move,-1876,386
2149891,NoButton,Move,-1875,386
2149898,NoButton,Move,-1874,386
2149907,NoButton,Move,-1871,386
2149914,NoButton,Move,-1869,386
